,0,1,2,3,4,5,6,7,8,9,10,11,12,class
1668,4.51365691282146,-0.7956124066141739,-0.44119513690585105,-0.05368681721100018,-0.16771593937989654,0.01794845434146858,0.027520142758216518,0.08342956386700275,0.000994173901729433,-0.047430152257839406,-0.0053555705793991585,0.0077747300958230575,-0.003601469289328384,1.57
1669,3.8126558405618747,-0.5353479598674536,-0.21324118549297405,-0.020935619299617098,-0.2164006030007129,-0.023088207747174568,0.04245082095438642,0.01868353084195598,-0.01463413226355218,-0.012392002740824972,-0.02342838755445619,0.017739817929225358,-0.0017137450363740828,4.92
1670,4.455681477739866,-0.2371208762984006,-0.286657073654643,0.07941332805247384,-0.044915198033355225,0.02604061668845025,-0.020384404087645858,0.01250231243511181,0.00662940244379249,-0.05137422656295559,-0.04227277881758643,0.004531814362188161,-0.03844497253512057,4.82
1671,4.567098269170661,0.22766771538175454,-0.442983693580851,0.007007168236395352,0.06840671598042469,-0.19399086444283015,-0.129539523632042,-0.023684786568566603,-0.07922670720105325,-0.060124485852002904,0.03996874659154163,-0.04778673775633758,-0.061678202725152786,1.32
1672,,,,,,,,,,,,,,2.96
1673,3.6865040921932315,0.41394821689833394,-0.11950286315807572,-0.2748622232419074,-0.12505716076882312,-0.01446488334511376,-0.0805912261723648,-0.10426829978188294,-0.04932206310392729,-0.014481227481474328,0.024823672500894452,-0.033716530607750796,0.002457047026453727,1.4
1674,4.521827077791636,0.38218435507866877,-0.37776529972192524,-0.06879750833963767,-0.012452569860856582,-0.15657648417979886,-0.039801235234352354,-0.012062664114802866,-0.11577651162726388,-0.07025336015309817,0.04811954953359308,-0.028014258685768234,-0.023075562890778823,2.48
1675,,,,,,,,,,,,,,4.04
1676,4.261365270168154,-0.9483915407959645,0.08573928732609967,-0.1313899722296229,-0.039372134863455165,-0.07813524220885383,-0.03662973081583942,-0.02868847684234211,0.0072395545096744065,0.009644820782156206,0.012347287847156801,-0.0015487276034202573,-0.004242947197581529,1.24
1677,4.1624658183684105,-0.5433145970390281,-0.7704255581386027,0.13882595488852537,-0.01766832244216348,-0.09116180495418533,0.12166968806765678,-0.010420990036375316,-0.030346788180751483,0.03921163029973383,-0.0038031031727898254,-0.01023626030192128,0.01604161769826886,2.72
1678,4.492294003348248,-0.14370680741930944,-0.2582663175234268,0.04451538033952388,-0.06997042610852529,-0.00038388932137514036,-0.01755744802828383,0.0599766695455657,0.0028328245186809036,-0.010992245116452243,-0.016500400788670676,-0.01703338854665038,-0.014498662440214012,3.23
1679,3.2276046966954204,0.11873548016370805,-0.440941544945855,-0.32532818664786395,-0.023334583381190092,0.026192757068274317,-0.03602421617023032,0.008862425921988385,0.0700676854475566,0.028574304649994837,0.002284998057369455,-0.02942206928175738,-0.005612405181012084,2.51
1680,4.097447861957778,0.43067788324888795,-0.1392241528339586,-0.3192425316473109,-0.22889729444984505,-0.14830068821395165,-0.16406103550159434,-0.06544060967419839,0.04613092393950545,0.03219245957906753,0.04091511033539282,-0.0005823107116074307,0.0592012454504207,2.4
1681,3.847533314889875,-0.0016938654683509367,-0.5024759951337424,0.09111488610435345,-0.03249067811510885,-0.05692225616874917,0.03300772615699669,-0.016490040979801206,0.005960209292132248,0.003381347508217946,-0.010798183830991986,0.022520645302164848,0.0160257065064586,2.92
1682,3.341629022664757,-0.9772254041695071,-0.13118135446203602,0.12383234856582818,-0.04928220617760525,-0.04666546719336828,0.03784340223964151,0.02421404158020611,-0.025351388036872553,0.0021890875568554872,0.01900869095292768,-0.0007240877548548612,-0.024091916434146453,2.84
1683,4.749871262568971,-0.7617273734624371,0.031600993388734205,-0.030953494350375407,0.03688706904963331,0.00020489700718638248,-0.012764026722617143,0.009426820236908178,0.014137412968700018,-0.006466787224827751,-0.022850832937452038,0.005732269391187118,0.00449541465259989,1.36
1684,4.137515625890612,-0.6772582035082269,0.023912461208243134,-0.1248066942198709,-0.0006440167696344316,0.020177174618967193,-0.02856690059495847,-0.0015363866513169273,-0.05662120498914864,0.0054698258099279175,-0.006872160785045427,0.025874065023203007,-0.027654314216931736,3.76
1685,,,,,,,,,,,,,,3.3
1686,4.200656478514132,-0.37791333731233695,-0.06523646128334842,-0.0008791204156183838,-0.1544852420199462,-0.20362388917906893,-0.031320345723438454,-0.014732024293863994,-0.03455282245876133,0.05261040332138115,-0.05714210960284205,-0.0038075268212910706,-0.03879866679591313,4.61
1687,4.306086898250094,-0.01212007234288328,-0.5871954410823838,0.10348373076561332,0.001516614926598013,-0.14358159510131654,0.03688291196404531,-0.03607094623244727,-0.08048184372170392,0.0048426745509546065,-0.01497730053284512,-0.052266363441856784,-1.2440390345079737e-05,2.21
1688,,,,,,,,,,,,,,1.6
1689,3.583699722632962,0.36497591293970955,-0.22447168869762704,-0.2535990963394295,-0.06125955812638764,0.0001677998778880844,-0.06600921536031273,-0.05848721187484057,-0.012279934445643112,-0.02377496872204251,-0.0008779451764902746,-0.021551213543419778,0.02376809556657791,2.21
1690,4.490390952169992,-0.5129322313391091,-0.19702248298740613,-0.04026379110941142,-0.08723176815298461,-0.026228238301421614,-0.08791472476909958,-0.03786605853381213,-0.07571932311678609,-0.027936849410936243,-0.038031738767159304,-0.01495146830823287,-0.027553833926313838,4.46
1691,3.9799186880671757,-0.15645807658957728,-0.03434195838931938,-0.11498088186686281,-0.015866001335146766,-0.06749865953948084,-0.007965820880426423,-0.06836225519140365,-0.03196988133612396,-0.008061809956878949,-0.02479796192068925,-0.012490396650737923,-0.028395044970807467,4.95
1692,3.4572062542321795,-0.4357482504188887,-0.1414741894901129,-0.1229787214333575,-0.11191938484232425,-0.03488091718283362,-0.0025300896636482654,-0.018544315929500337,-0.01362381545924683,-0.016138433817477746,0.02068709031805076,0.010932205654568889,-0.0002513805042351858,1.92
1693,4.518227954470863,-0.515307808714052,-0.6378662895546625,0.011893940607448125,-0.16046020694132418,-0.013815258371707955,0.06845954877506566,-0.014159910352112306,-0.041085853391497666,-0.0010708120528213803,0.032013633996096594,0.019198138348445887,0.04313431479087347,3.57
1694,4.710990582144408,-0.6526347683389397,-0.11602766506216376,-0.11519560703475487,-0.09083625026268662,-0.038959486811956594,-0.017422977649667184,-0.02641969647965932,0.006025856264373303,-0.008526413569842803,-0.023132124391224095,-0.04004466218002749,-0.03083015485968365,1.38
1695,3.709817124722788,-0.23918947840356278,-0.16342755832667485,-0.0634019149370624,-0.1074951202468719,-0.03345590071013151,-0.022055607596223208,0.010529780876483761,-0.022309210306361474,-0.008255922275445924,-0.004066025107697006,-0.013634600042318281,-0.00436639833565643,3.88
1696,4.522937862914596,-0.3946798236505525,-0.33445086934051654,0.014700989125100192,-0.16429045741838452,0.04289338180332699,-0.0037176118064150402,0.02558634681791213,0.05350053749921446,0.07310329403968437,0.031027110094002032,0.005370873709837674,-0.019267661617844833,1.0
1697,2.9983503429961846,0.1977519892947544,-0.1280560489592959,0.08835629019887477,-0.0005313764144452138,-0.045192260900095094,0.032679996537060406,0.025795415179032367,-0.012930512308903335,-0.0014819251436155618,-0.00605292270344863,-0.01834326176293858,0.0033550358796477003,3.46
1698,4.332031912269361,-0.32810052220838953,-0.3077671074126302,-0.1323504776726872,-0.1852667161370254,-0.026053230587115353,-0.05408442287959953,-0.04316651502822137,-0.012281752395725995,0.0022927786909897377,-0.027725990057446224,-0.025817964606060586,-0.012824895469410074,4.83
1699,4.182051087378883,-0.5961632637499845,0.2948287510004233,-0.1682985507511265,0.07126154282925878,0.030738575668036672,-0.02069394869720852,0.02358482295956602,-0.0029836137850063945,0.022148596430362166,0.011028998027129411,0.023099427456570485,-0.017337012531044527,4.21
1700,4.043507380474737,-0.09487465971176236,-0.7709599667799142,-0.1645320817477596,0.11340215228923753,-0.09953814880566912,-0.07837904267956694,0.04722857421948338,-0.0020577174255323283,-0.04456175937091348,0.044661979387480163,0.021610817365433032,0.003911978399169599,2.01
1701,4.408664346325028,-0.8657672938422348,-0.033200601038140626,-0.202344050094607,-0.006296750540130487,0.0047074821719801105,0.044314491607976285,-0.012566314495889663,-0.024189795532105294,-0.02753545245053404,-0.015813261076441567,-0.011057190499387916,-0.023898933050264297,1.2
1702,4.6036765129280655,-0.16365721232717584,-0.19292610447756653,-0.06993674967413828,-0.22690244293058426,-0.1432928466263379,-0.1076629815931556,-0.06804243101963901,-0.015194756384648157,0.07936944193133465,0.0690398695321552,0.024655101475968822,0.005042288252635473,4.44
1703,4.516218394683334,-0.19459344502975395,-0.6540834439368237,0.02595085342604857,-0.2033822350617983,-0.1706166896752338,0.06940898145686193,-0.08157275893510631,-0.039289188870015396,0.06254523577798485,-0.001262556699921944,-8.538782215692991e-05,0.057101964929436526,3.12
1704,,,,,,,,,,,,,,4.3
1705,4.8710220703805,-0.5885322331127594,-0.10543535197252282,-0.11699306091070759,-0.21091085458459144,-0.06567105096220409,-0.1508728360861803,-0.0028705874929481085,-0.02419644502655016,-0.009698591512346061,0.03376256215640887,-0.040128112693886143,0.009595773250573382,1.76
1706,4.09946849671191,-0.3349077336096891,-0.13362034399640957,-0.06961305591562242,-0.11685386970172715,-0.08347639879804701,-0.09196176768733952,-0.008117438705549092,0.012349778885068649,-0.03794954079635844,-0.017351563893809343,0.009843553335233898,-0.0444710653654481,4.04
1707,3.9167965101724675,-0.10639339634225609,-0.08327675698099422,-0.03796572132513845,-0.07240035404204763,-0.06243149283675768,-0.030481963409722243,0.01448148979712162,-0.013250043375390319,0.004570503497981077,-0.044780991541271575,-0.027236416368131334,0.0016421449571576577,4.88
1708,3.113058747240987,-0.16750739897522793,-0.3832181053947044,-0.0442414715787683,-0.06833682014818716,0.026338346766018893,0.011268892714652217,-0.00162133802488639,-0.027522233849029847,-0.00512073625637567,-0.01618701789177676,0.0025075373714232296,0.018131116076469972,2.15
1709,,,,,,,,,,,,,,4.58
1710,3.6139150921132766,-0.19116508928915382,-0.29350411756210737,0.06436611332657563,-0.11106433761032065,0.00270918129477657,-0.0672084761538668,0.014379033108539527,-0.02971133398834925,-0.020511091003389458,-0.023558969888622418,-0.007911748000324417,0.01633923114234036,2.46
1711,4.1505341755110035,-0.2743266456349363,-0.3951866809396735,0.014169829073615811,-0.15622850906285812,-0.0017249749159660979,-0.00724109215254657,0.030474929428536246,0.007101300886611818,-0.0010721445915667814,0.0017596596553178879,0.00044471891293375646,0.0015442750944237027,2.92
1712,3.212417626506292,0.17592669905569963,-0.33575295459156623,-0.26719300360172343,0.003533749827656326,0.08140608820533524,-0.013564326882670624,-0.059111248588904416,-0.021737225254529223,-0.015392682617581005,-0.013498044805490623,-0.04671684973943276,0.010550296268375689,1.68
1713,4.378527952858032,0.20485630241021147,-0.5017143771007858,-0.038048781057274765,-0.09256001787244164,-0.1989593547126574,-0.05463721592763341,-0.035910395476596635,-0.012899745682359978,0.008551812431118709,0.007329083406429731,-0.0031197156526173997,-0.0013622091973804077,3.81
1714,3.49775797198524,-0.30126396388756516,-0.22225490281186852,-0.037470174331774415,-0.07995270075105508,0.02146197407947646,-0.013593496714263693,-0.03006714526759006,0.011680626068893172,0.014541679997078292,-0.012820850314643736,0.01278369990065203,-0.011272836684353076,2.57
1715,4.273631798700411,-0.26922831062159425,-0.11076120489171033,-0.06711271712544659,-0.09602269198542383,-0.06365472145288546,0.02275597334677307,-0.04040547819293757,-0.03943223305565514,-0.02097677492687768,-0.04817173199426129,-0.009724130688904169,0.0004842492252306047,4.61
1716,3.932080716724101,-0.01611703843423993,-0.6643269183136746,-0.39249464091277575,0.08121102025838944,0.13160406150781154,-0.04310091569640533,-0.05629766367320483,0.04950549847670918,0.04161953435340293,-0.00012910326909750897,-0.04435466711007169,0.028155399671551423,2.11
1717,3.7449020431501765,-0.15627245007135046,-0.6443525938456335,0.01061591530598498,-0.026557975639098723,-0.10943238373800455,-0.004104127167178533,-0.07003182343434748,-0.020399743287684083,0.0487579131951672,0.0015626338331910857,-0.002499851121406678,0.03882375983458891,3.42
1718,3.8353913858149413,-0.6349227608278982,-0.13545616121841877,-0.05875980617628249,-0.10551275736225242,-0.12905760919174258,0.084397462344079,-0.04234945915161288,-0.00392060039502344,0.009627203896811732,-0.040588736435932055,0.029364655041332507,-0.010273638275004209,3.03
1719,3.94924152224351,-0.4700393110306995,-0.03163289723289715,-0.05929886072304533,-0.11793823474697782,-0.0046786011664827,-0.04792426345374792,-0.049701795429090076,-0.02939727868763153,-0.05172025977681923,-0.03835191069757489,0.007379880251509529,-0.02535825175865029,4.92
1720,3.7472775813242403,0.12059146318095798,-0.43505074565900265,-0.37375275061872854,-0.012789106110504619,0.14648522691541316,0.027045370443572338,-0.08213898515428765,-0.04677873656694143,0.021908054990452012,0.06582021741081368,-0.02959987445435672,-0.03972627883445709,1.24
1721,4.14832086548503,-0.3739221960731361,-0.3075561238213553,-0.021861272987347018,-0.06821798008674897,-0.020753412563275803,0.029571863282195663,-0.021812981491602716,-0.06903749151467324,-0.024136143397039758,-0.019550864074420086,0.011981180062217201,-0.025934266235452703,4.84
1722,4.083858266480773,-0.2290042961954004,-0.3686642664249381,-0.03270605574157993,-0.13891080832498137,-0.01706106900376035,-0.014494846365039078,0.016308162078061534,-0.0200932814183054,-0.006881630471411998,-0.00026719107689827986,0.010919617057434024,0.0046677276130727965,1.11
1723,4.8599396947388565,-0.3985202912565518,-0.21457241602669558,-0.060756972403239566,-0.235931316914939,0.015752436073512337,-0.04030498537359447,-0.05469541300465677,0.037367904519387284,-0.027065304941864862,-0.0005717204369271946,-0.044060701787811477,-0.05074693841241422,4.11
1724,4.363543019403639,-0.010051210165479938,-0.4004923892044942,-0.14618380210601958,-0.27408745700439413,-0.026258990986653283,-0.1063494635748757,-0.03533035929919082,-0.007457552697471225,-0.024549790595660887,0.03696091531685151,-0.01799291419311671,-0.02629172864204818,1.57
1725,4.689920525237342,-0.024193847638932564,-0.6535685560839102,-0.05443424361068911,-0.14018198994423656,-0.22134287075974152,-0.013084488323263978,-0.05046852067797781,-0.01734996122425663,0.028995200464501342,-0.026150478697187167,-0.020890049901703667,0.05362298591041716,3.12
1726,4.202176838372167,-0.3232827631166012,-0.21201967508791855,0.03184169978284584,-0.1419600988814105,0.04894936528705726,-0.07252087447033702,0.03487176384458441,-0.09517038921175686,-0.0843010676394176,0.05355603261218527,-0.040003991869301814,-0.05227878149851488,3.08
1727,4.091957047236802,-0.43849453060357235,-0.4222437430545109,-0.21200484742264628,-0.1089285828964974,0.06233399775438242,-0.06502705497295612,0.008122030373869766,0.1149112475310663,0.0043911821135659175,-0.02015033487911701,0.0003711265475348072,-0.021696222913999804,4.38
1728,4.627733535901289,-0.6138671031550224,-0.07967559174163,-0.12249073267140657,-0.05806164147063271,-0.06370802188869443,-0.020874145545187902,-0.02389790394534174,-0.014964570880159653,-0.02761833959208427,-0.009094427578489947,0.0010267933136968404,0.006276861210969553,1.07
1729,3.529448162508352,0.3516133779358506,-0.05215038075939344,-0.061101584461992264,-0.16568407968706825,-0.14666419037217218,-0.1094985215270095,-0.05434408912720696,-0.055760679895378244,-0.039831286560255356,-0.010418939955724378,-0.03246422338851976,0.021271678078906255,2.53
